,classes,3,4,12,21,22,33,Total,bacia,model,version,year
3328,21,0,3,0,24,0,0,27,7617,SpatialV3su,40,1991
3329,22,0,0,0,0,0,0,0,7617,SpatialV3su,40,1991
3330,33,0,1,0,0,0,36,37,7617,SpatialV3su,40,1991
3331,Total,0,132,0,52,0,36,220,7617,SpatialV3su,40,1991
3332,3,0,3,0,0,0,0,3,752,SpatialV3su,40,2022
3333,4,0,110,0,11,0,0,121,752,SpatialV3su,40,2022
3334,12,0,3,0,1,0,0,4,752,SpatialV3su,40,2022
3335,21,0,22,0,9,0,0,31,752,SpatialV3su,40,2022
3336,22,0,1,0,2,1,0,4,752,SpatialV3su,40,2022
3337,33,0,1,0,0,0,1,2,752,SpatialV3su,40,2022
3338,Total,0,140,0,23,1,1,165,752,SpatialV3su,40,2022
3339,3,2,9,0,0,0,0,11,767,SpatialV3su,40,1996
3340,4,8,60,0,6,0,0,74,767,SpatialV3su,40,1996
3341,12,0,0,0,0,0,0,0,767,SpatialV3su,40,1996
3342,21,1,10,0,40,0,0,51,767,SpatialV3su,40,1996
3343,22,0,1,0,0,0,0,1,767,SpatialV3su,40,1996
3344,33,0,0,0,0,0,0,0,767,SpatialV3su,40,1996
3345,Total,11,80,0,46,0,0,137,767,SpatialV3su,40,1996
3346,3,0,4,0,0,0,0,4,7422,SpatialV3su,40,1989
3347,4,2,127,0,9,0,0,138,7422,SpatialV3su,40,1989
3348,12,0,4,0,2,0,0,6,7422,SpatialV3su,40,1989
3349,21,0,24,0,15,0,0,39,7422,SpatialV3su,40,1989
3350,22,0,0,0,0,0,0,0,7422,SpatialV3su,40,1989
3351,33,0,0,0,0,0,2,2,7422,SpatialV3su,40,1989
3352,Total,2,159,0,26,0,2,189,7422,SpatialV3su,40,1989
3353,3,7,1,0,1,0,0,9,772,SpatialV3su,40,1996
3354,4,10,87,0,38,0,0,135,772,SpatialV3su,40,1996
3355,12,0,1,0,0,0,0,1,772,SpatialV3su,40,1996
3356,21,1,29,1,161,0,0,192,772,SpatialV3su,40,1996
3357,22,0,0,0,1,0,0,1,772,SpatialV3su,40,1996
3358,33,0,0,0,0,0,0,0,772,SpatialV3su,40,1996
3359,Total,18,118,1,201,0,0,338,772,SpatialV3su,40,1996
3360,3,2,9,0,1,0,0,12,754,SpatialV3su,40,2017
3361,4,1,367,0,95,0,0,463,754,SpatialV3su,40,2017
3362,12,0,3,0,11,0,0,14,754,SpatialV3su,40,2017
3363,21,1,56,0,162,0,0,219,754,SpatialV3su,40,2017
3364,22,0,1,1,3,0,0,5,754,SpatialV3su,40,2017
3365,33,0,3,0,4,0,4,11,754,SpatialV3su,40,2017
3366,Total,4,439,1,276,0,4,724,754,SpatialV3su,40,2017
3367,3,0,0,0,0,0,0,0,758,SpatialV3su,40,1985
3368,4,0,75,3,21,0,1,100,758,SpatialV3su,40,1985
3369,12,0,0,0,2,0,0,2,758,SpatialV3su,40,1985
3370,21,0,23,0,38,0,0,61,758,SpatialV3su,40,1985
3371,22,0,0,0,0,1,0,1,758,SpatialV3su,40,1985
3372,33,0,0,0,0,0,2,2,758,SpatialV3su,40,1985
3373,Total,0,98,3,61,1,3,166,758,SpatialV3su,40,1985
3374,3,2,8,0,0,0,0,10,754,SpatialV3su,40,2014
3375,4,1,371,0,96,0,0,468,754,SpatialV3su,40,2014
3376,12,0,3,0,11,0,0,14,754,SpatialV3su,40,2014
3377,21,1,60,1,152,0,0,214,754,SpatialV3su,40,2014
3378,22,0,1,1,3,0,0,5,754,SpatialV3su,40,2014
3379,33,0,3,0,2,0,8,13,754,SpatialV3su,40,2014
3380,Total,4,446,2,264,0,8,724,754,SpatialV3su,40,2014
3381,3,1,0,0,1,0,0,2,771,SpatialV3su,40,1997
3382,4,7,91,0,22,0,0,120,771,SpatialV3su,40,1997
3383,12,0,2,0,1,0,0,3,771,SpatialV3su,40,1997
3384,21,1,17,0,113,0,0,131,771,SpatialV3su,40,1997
3385,22,0,0,0,1,0,0,1,771,SpatialV3su,40,1997
3386,33,0,0,0,0,0,0,0,771,SpatialV3su,40,1997
3387,Total,9,110,0,138,0,0,257,771,SpatialV3su,40,1997
3388,3,0,3,0,0,0,0,3,752,SpatialV3su,40,2014
3389,4,0,113,0,7,0,0,120,752,SpatialV3su,40,2014
3390,12,0,2,0,1,0,0,3,752,SpatialV3su,40,2014
3391,21,0,20,0,12,0,0,32,752,SpatialV3su,40,2014
3392,22,0,1,0,3,0,0,4,752,SpatialV3su,40,2014
3393,33,0,3,0,0,0,0,3,752,SpatialV3su,40,2014
3394,Total,0,142,0,23,0,0,165,752,SpatialV3su,40,2014
3395,3,2,1,0,1,0,0,4,775,SpatialV3su,40,2009
3396,4,0,4,0,1,0,0,5,775,SpatialV3su,40,2009
3397,12,0,0,0,1,0,0,1,775,SpatialV3su,40,2009
3398,21,1,3,0,13,0,0,17,775,SpatialV3su,40,2009
3399,22,0,0,0,0,0,0,0,775,SpatialV3su,40,2009
3400,33,0,0,0,0,0,0,0,775,SpatialV3su,40,2009
3401,Total,3,8,0,16,0,0,27,775,SpatialV3su,40,2009
3402,3,8,1,0,0,0,0,9,772,SpatialV3su,40,1989
3403,4,10,117,0,35,0,0,162,772,SpatialV3su,40,1989
3404,12,0,1,0,0,0,0,1,772,SpatialV3su,40,1989
3405,21,1,31,0,133,0,0,165,772,SpatialV3su,40,1989
3406,22,0,0,0,1,0,0,1,772,SpatialV3su,40,1989
3407,33,0,0,0,0,0,0,0,772,SpatialV3su,40,1989
3408,Total,19,150,0,169,0,0,338,772,SpatialV3su,40,1989
3409,3,4,22,0,0,0,0,26,7622,SpatialV3su,40,2009
3410,4,2,99,0,4,0,0,105,7622,SpatialV3su,40,2009
3411,12,0,2,0,0,0,0,2,7622,SpatialV3su,40,2009
3412,21,0,12,0,5,0,0,17,7622,SpatialV3su,40,2009
3413,22,0,0,0,0,0,0,0,7622,SpatialV3su,40,2009
3414,33,0,0,0,0,0,0,0,7622,SpatialV3su,40,2009
3415,Total,6,135,0,9,0,0,150,7622,SpatialV3su,40,2009
3416,3,6,3,0,0,0,0,9,764,SpatialV3su,40,2006
3417,4,7,33,0,3,0,0,43,764,SpatialV3su,40,2006
3418,12,0,0,0,0,0,0,0,764,SpatialV3su,40,2006
3419,21,0,10,0,35,0,0,45,764,SpatialV3su,40,2006
3420,22,0,2,0,0,0,0,2,764,SpatialV3su,40,2006
3421,33,0,0,0,0,0,0,0,764,SpatialV3su,40,2006
3422,Total,13,48,0,38,0,0,99,764,SpatialV3su,40,2006
3423,3,0,0,0,0,0,0,0,7613,SpatialV3su,40,2006
3424,4,1,117,0,34,0,0,152,7613,SpatialV3su,40,2006
3425,12,0,1,0,14,2,0,17,7613,SpatialV3su,40,2006
3426,21,0,9,0,12,0,0,21,7613,SpatialV3su,40,2006
3427,22,0,0,0,1,0,0,1,7613,SpatialV3su,40,2006
3428,33,0,0,0,0,0,1,1,7613,SpatialV3su,40,2006
3429,Total,1,127,0,61,2,1,192,7613,SpatialV3su,40,2006
3430,3,0,0,0,0,0,0,0,7613,SpatialV3su,40,2020
3431,4,1,105,1,44,0,0,151,7613,SpatialV3su,40,2020
3432,12,0,0,0,17,0,0,17,7613,SpatialV3su,40,2020
3433,21,0,10,0,12,0,0,22,7613,SpatialV3su,40,2020
3434,22,0,0,0,1,0,0,1,7613,SpatialV3su,40,2020
3435,33,1,0,0,0,0,0,1,7613,SpatialV3su,40,2020
3436,Total,2,115,1,74,0,0,192,7613,SpatialV3su,40,2020
3437,3,6,4,0,1,0,1,12,759,SpatialV3su,40,1999
3438,4,1,28,0,6,0,0,35,759,SpatialV3su,40,1999
3439,12,0,0,0,0,0,0,0,759,SpatialV3su,40,1999
3440,21,0,32,0,48,0,0,80,759,SpatialV3su,40,1999
3441,22,0,1,0,1,0,0,2,759,SpatialV3su,40,1999
3442,33,0,1,0,0,0,0,1,759,SpatialV3su,40,1999
3443,Total,7,66,0,56,0,1,130,759,SpatialV3su,40,1999
3444,3,2,3,0,0,0,0,5,7742,SpatialV3su,40,1988
3445,4,8,19,0,5,0,0,32,7742,SpatialV3su,40,1988
3446,12,0,0,0,2,0,0,2,7742,SpatialV3su,40,1988
3447,21,0,4,0,102,0,0,106,7742,SpatialV3su,40,1988
3448,22,0,0,0,1,0,0,1,7742,SpatialV3su,40,1988
3449,33,0,0,0,0,0,2,2,7742,SpatialV3su,40,1988
3450,Total,10,26,0,110,0,2,148,7742,SpatialV3su,40,1988
3451,3,0,4,0,0,0,0,4,7422,SpatialV3su,40,2004
3452,4,2,122,0,7,0,0,131,7422,SpatialV3su,40,2004
3453,12,0,3,0,4,0,0,7,7422,SpatialV3su,40,2004
3454,21,0,25,0,21,0,0,46,7422,SpatialV3su,40,2004
3455,22,0,0,0,0,0,0,0,7422,SpatialV3su,40,2004
3456,33,0,0,0,0,0,1,1,7422,SpatialV3su,40,2004
3457,Total,2,154,0,32,0,1,189,7422,SpatialV3su,40,2004
3458,3,0,0,0,0,0,0,0,7492,SpatialV3su,40,2008
3459,4,0,3,0,0,0,0,3,7492,SpatialV3su,40,2008
3460,12,0,0,0,0,0,0,0,7492,SpatialV3su,40,2008
3461,21,0,0,0,0,0,0,0,7492,SpatialV3su,40,2008
3462,22,0,0,0,0,0,0,0,7492,SpatialV3su,40,2008
3463,33,0,0,0,0,0,0,0,7492,SpatialV3su,40,2008
3464,Total,0,3,0,0,0,0,3,7492,SpatialV3su,40,2008
3465,3,2,0,0,1,0,0,3,771,SpatialV3su,40,2021
3466,4,6,71,0,33,0,0,110,771,SpatialV3su,40,2021
3467,12,0,1,0,2,0,0,3,771,SpatialV3su,40,2021
3468,21,0,14,0,125,0,0,139,771,SpatialV3su,40,2021
3469,22,0,0,0,2,0,0,2,771,SpatialV3su,40,2021
3470,33,0,0,0,0,0,0,0,771,SpatialV3su,40,2021
3471,Total,8,86,0,163,0,0,257,771,SpatialV3su,40,2021
3472,3,0,0,0,0,0,0,0,7616,SpatialV3su,40,2005
3473,4,0,78,0,15,0,0,93,7616,SpatialV3su,40,2005
3474,12,0,2,1,0,0,0,3,7616,SpatialV3su,40,2005
3475,21,0,4,0,27,0,0,31,7616,SpatialV3su,40,2005
3476,22,0,0,0,0,0,0,0,7616,SpatialV3su,40,2005
3477,33,0,0,0,0,0,0,0,7616,SpatialV3su,40,2005
3478,Total,0,84,1,42,0,0,127,7616,SpatialV3su,40,2005
3479,3,1,1,0,0,0,0,2,76116,SpatialV3su,40,2014
3480,4,3,105,6,21,0,0,135,76116,SpatialV3su,40,2014
3481,12,0,0,1,3,0,0,4,76116,SpatialV3su,40,2014
3482,21,0,16,0,66,0,0,82,76116,SpatialV3su,40,2014
3483,22,0,0,0,0,0,0,0,76116,SpatialV3su,40,2014
3484,33,0,0,0,0,0,9,9,76116,SpatialV3su,40,2014
3485,Total,4,122,7,90,0,9,232,76116,SpatialV3su,40,2014
3486,3,3,10,0,1,0,0,14,766,SpatialV3su,40,1988
3487,4,4,109,0,18,0,0,131,766,SpatialV3su,40,1988
3488,12,0,4,0,2,0,0,6,766,SpatialV3su,40,1988
3489,21,0,22,0,116,0,0,138,766,SpatialV3su,40,1988
3490,22,0,2,0,0,0,0,2,766,SpatialV3su,40,1988
3491,33,0,0,0,2,0,2,4,766,SpatialV3su,40,1988
3492,Total,7,147,0,139,0,2,295,766,SpatialV3su,40,1988
3493,3,2,7,0,0,0,0,9,754,SpatialV3su,40,2007
3494,4,1,365,0,101,0,0,467,754,SpatialV3su,40,2007
3495,12,0,3,0,11,0,0,14,754,SpatialV3su,40,2007
3496,21,1,66,0,143,0,1,211,754,SpatialV3su,40,2007
3497,22,0,1,1,3,0,0,5,754,SpatialV3su,40,2007
3498,33,0,3,0,1,0,14,18,754,SpatialV3su,40,2007
3499,Total,4,445,1,259,0,15,724,754,SpatialV3su,40,2007
3500,3,3,1,0,0,0,0,4,741,SpatialV3su,40,2020
3501,4,4,94,0,0,0,0,98,741,SpatialV3su,40,2020
3502,12,0,2,0,2,0,0,4,741,SpatialV3su,40,2020
3503,21,0,20,0,8,0,0,28,741,SpatialV3su,40,2020
3504,22,0,2,0,0,0,0,2,741,SpatialV3su,40,2020
3505,33,0,1,0,0,0,1,2,741,SpatialV3su,40,2020
3506,Total,7,120,0,10,0,1,138,741,SpatialV3su,40,2020
3507,3,0,7,0,3,0,0,10,76111,SpatialV3su,40,1989
3508,4,0,18,0,31,0,0,49,76111,SpatialV3su,40,1989
3509,12,0,0,0,0,0,0,0,76111,SpatialV3su,40,1989
3510,21,0,19,0,109,0,0,128,76111,SpatialV3su,40,1989
3511,22,0,1,0,2,0,0,3,76111,SpatialV3su,40,1989
3512,33,0,1,0,0,0,2,3,76111,SpatialV3su,40,1989
3513,Total,0,46,0,145,0,2,193,76111,SpatialV3su,40,1989
3514,3,0,0,0,0,0,0,0,7617,SpatialV3su,40,2003
3515,4,0,134,0,16,0,0,150,7617,SpatialV3su,40,2003
3516,12,0,2,0,4,0,1,7,7617,SpatialV3su,40,2003
3517,21,0,8,0,21,0,1,30,7617,SpatialV3su,40,2003
3518,22,0,0,0,0,0,2,2,7617,SpatialV3su,40,2003
3519,33,0,1,0,4,0,26,31,7617,SpatialV3su,40,2003
3520,Total,0,145,0,45,0,30,220,7617,SpatialV3su,40,2003
3521,3,1,1,0,0,0,0,2,76116,SpatialV3su,40,1992
3522,4,3,109,2,28,0,0,142,76116,SpatialV3su,40,1992
3523,12,0,1,0,4,0,0,5,76116,SpatialV3su,40,1992
3524,21,0,21,0,53,0,0,74,76116,SpatialV3su,40,1992
3525,22,0,0,0,0,0,0,0,76116,SpatialV3su,40,1992
3526,33,0,0,0,0,0,9,9,76116,SpatialV3su,40,1992
3527,Total,4,132,2,85,0,9,232,76116,SpatialV3su,40,1992
3528,3,0,1,0,0,0,0,1,7421,SpatialV3su,40,2008
3529,4,0,69,0,3,0,0,72,7421,SpatialV3su,40,2008
3530,12,0,1,0,1,0,0,2,7421,SpatialV3su,40,2008
3531,21,0,6,0,8,0,0,14,7421,SpatialV3su,40,2008
3532,22,0,0,0,0,0,0,0,7421,SpatialV3su,40,2008
3533,33,0,0,0,0,0,0,0,7421,SpatialV3su,40,2008
3534,Total,0,77,0,12,0,0,89,7421,SpatialV3su,40,2008
3535,3,9,8,1,2,0,0,20,751,SpatialV3su,40,2014
3536,4,28,107,0,1,0,0,136,751,SpatialV3su,40,2014
3537,12,0,3,1,4,0,0,8,751,SpatialV3su,40,2014
3538,21,2,32,0,8,0,0,42,751,SpatialV3su,40,2014
3539,22,0,5,3,1,0,0,9,751,SpatialV3su,40,2014
3540,33,0,1,1,1,0,0,3,751,SpatialV3su,40,2014
3541,Total,39,156,6,17,0,0,218,751,SpatialV3su,40,2014
3542,3,0,0,0,0,0,0,0,777,SpatialV3su,40,2014
3543,4,0,3,0,0,0,0,3,777,SpatialV3su,40,2014
3544,12,0,1,0,0,1,0,2,777,SpatialV3su,40,2014
3545,21,0,5,0,5,0,0,10,777,SpatialV3su,40,2014
3546,22,0,0,0,0,0,0,0,777,SpatialV3su,40,2014
3547,33,0,0,0,0,0,0,0,777,SpatialV3su,40,2014
3548,Total,0,9,0,5,1,0,15,777,SpatialV3su,40,2014
3549,3,0,6,0,0,0,0,6,756,SpatialV3su,40,1999
3550,4,0,188,7,47,0,0,242,756,SpatialV3su,40,1999
3551,12,0,2,2,2,0,0,6,756,SpatialV3su,40,1999
3552,21,0,52,0,80,0,0,132,756,SpatialV3su,40,1999
3553,22,0,1,1,5,0,0,7,756,SpatialV3su,40,1999
3554,33,0,2,1,0,0,4,7,756,SpatialV3su,40,1999
3555,Total,0,251,11,134,0,4,400,756,SpatialV3su,40,1999
3556,3,0,7,0,3,0,0,10,76111,SpatialV3su,40,1991
3557,4,0,14,0,31,0,0,45,76111,SpatialV3su,40,1991
3558,12,0,0,0,0,0,0,0,76111,SpatialV3su,40,1991
3559,21,0,18,0,114,0,0,132,76111,SpatialV3su,40,1991
3560,22,0,1,0,2,0,0,3,76111,SpatialV3su,40,1991
3561,33,0,1,0,0,0,2,3,76111,SpatialV3su,40,1991
3562,Total,0,41,0,150,0,2,193,76111,SpatialV3su,40,1991
3563,3,18,9,0,0,1,0,28,753,SpatialV3su,40,1992
3564,4,48,261,0,19,1,0,329,753,SpatialV3su,40,1992
3565,12,0,7,0,5,0,0,12,753,SpatialV3su,40,1992
3566,21,24,49,0,38,2,0,113,753,SpatialV3su,40,1992
3567,22,3,5,1,6,1,1,17,753,SpatialV3su,40,1992
3568,33,3,6,1,0,0,2,12,753,SpatialV3su,40,1992
3569,Total,96,337,2,68,5,3,511,753,SpatialV3su,40,1992
3570,3,5,11,0,0,0,0,16,765,SpatialV3su,40,2018
3571,4,5,94,0,26,0,0,125,765,SpatialV3su,40,2018
3572,12,0,0,0,0,0,0,0,765,SpatialV3su,40,2018
3573,21,2,9,0,106,1,0,118,765,SpatialV3su,40,2018
3574,22,0,2,0,1,0,3,6,765,SpatialV3su,40,2018
3575,33,0,1,0,0,0,1,2,765,SpatialV3su,40,2018
3576,Total,12,117,0,133,1,4,267,765,SpatialV3su,40,2018
3577,3,3,1,0,0,0,0,4,7742,SpatialV3su,40,2022
3578,4,5,10,0,4,0,0,19,7742,SpatialV3su,40,2022
3579,12,0,0,2,0,0,0,2,7742,SpatialV3su,40,2022
3580,21,0,13,0,107,0,0,120,7742,SpatialV3su,40,2022
3581,22,0,0,0,1,0,0,1,7742,SpatialV3su,40,2022
3582,33,0,0,0,0,0,2,2,7742,SpatialV3su,40,2022
3583,Total,8,24,2,112,0,2,148,7742,SpatialV3su,40,2022
3584,3,2,2,0,0,0,0,4,7742,SpatialV3su,40,2014
3585,4,6,11,0,2,0,0,19,7742,SpatialV3su,40,2014
3586,12,0,0,2,0,0,0,2,7742,SpatialV3su,40,2014
3587,21,2,15,0,103,0,0,120,7742,SpatialV3su,40,2014
3588,22,0,0,0,1,0,0,1,7742,SpatialV3su,40,2014
3589,33,0,0,0,0,0,2,2,7742,SpatialV3su,40,2014
3590,Total,10,28,2,106,0,2,148,7742,SpatialV3su,40,2014
3591,3,1,3,0,0,0,0,4,755,SpatialV3su,40,2004
3592,4,5,131,0,24,0,0,160,755,SpatialV3su,40,2004
3593,12,0,0,0,5,0,1,6,755,SpatialV3su,40,2004
3594,21,0,16,0,65,0,0,81,755,SpatialV3su,40,2004
3595,22,0,0,0,8,3,0,11,755,SpatialV3su,40,2004
3596,33,1,1,0,1,0,1,4,755,SpatialV3su,40,2004
3597,Total,7,151,0,103,3,2,266,755,SpatialV3su,40,2004
3598,3,145,200,1,14,1,0,361,Caatinga,SpatialV3su,40,2008
3599,4,220,4454,14,696,1,2,5387,Caatinga,SpatialV3su,40,2008
3600,12,2,76,24,110,3,2,217,Caatinga,SpatialV3su,40,2008
3601,21,35,785,2,2271,1,2,3096,Caatinga,SpatialV3su,40,2008
3602,22,2,28,13,59,7,1,110,Caatinga,SpatialV3su,40,2008
3603,33,3,31,2,11,1,96,144,Caatinga,SpatialV3su,40,2008
3604,Total,407,5574,56,3161,14,103,9315,Caatinga,SpatialV3su,40,2008
3605,3,4,4,0,0,0,0,8,745,SpatialV3su,40,2018
3606,4,23,38,0,1,0,0,62,745,SpatialV3su,40,2018
3607,12,0,2,0,0,0,0,2,745,SpatialV3su,40,2018
3608,21,0,6,0,2,0,0,8,745,SpatialV3su,40,2018
3609,22,0,0,0,0,0,0,0,745,SpatialV3su,40,2018
3610,33,0,0,0,0,0,0,0,745,SpatialV3su,40,2018
3611,Total,27,50,0,3,0,0,80,745,SpatialV3su,40,2018
3612,3,17,10,0,1,0,0,28,753,SpatialV3su,40,2012
3613,4,55,249,0,28,0,0,332,753,SpatialV3su,40,2012
3614,12,0,8,0,2,0,0,10,753,SpatialV3su,40,2012
3615,21,22,39,0,43,1,0,105,753,SpatialV3su,40,2012
3616,22,3,2,1,10,3,1,20,753,SpatialV3su,40,2012
3617,33,3,6,0,2,0,5,16,753,SpatialV3su,40,2012
3618,Total,100,314,1,86,4,6,511,753,SpatialV3su,40,2012
3619,3,9,9,0,1,1,0,20,751,SpatialV3su,40,2006
3620,4,27,111,0,1,0,0,139,751,SpatialV3su,40,2006
3621,12,0,4,1,3,0,0,8,751,SpatialV3su,40,2006
3622,21,2,31,0,6,0,0,39,751,SpatialV3su,40,2006
3623,22,0,4,4,1,0,0,9,751,SpatialV3su,40,2006
3624,33,0,1,1,0,1,0,3,751,SpatialV3su,40,2006
3625,Total,38,160,6,12,2,0,218,751,SpatialV3su,40,2006
3626,3,0,4,0,0,0,0,4,756,SpatialV3su,40,2007
3627,4,0,188,0,60,0,0,248,756,SpatialV3su,40,2007
3628,12,0,2,0,3,0,1,6,756,SpatialV3su,40,2007
3629,21,0,40,1,84,0,0,125,756,SpatialV3su,40,2007
3630,22,0,1,0,7,0,0,8,756,SpatialV3su,40,2007
3631,33,0,2,0,1,0,6,9,756,SpatialV3su,40,2007
3632,Total,0,237,1,155,0,7,400,756,SpatialV3su,40,2007
3633,3,4,21,0,0,0,0,25,7622,SpatialV3su,40,2015
3634,4,2,98,0,5,0,0,105,7622,SpatialV3su,40,2015
3635,12,0,1,0,1,0,0,2,7622,SpatialV3su,40,2015
3636,21,0,13,0,5,0,0,18,7622,SpatialV3su,40,2015
3637,22,0,0,0,0,0,0,0,7622,SpatialV3su,40,2015
3638,33,0,0,0,0,0,0,0,7622,SpatialV3su,40,2015
3639,Total,6,133,0,11,0,0,150,7622,SpatialV3su,40,2015
3640,3,0,0,0,0,0,0,0,7618,SpatialV3su,40,2017
3641,4,0,87,2,12,0,0,101,7618,SpatialV3su,40,2017
3642,12,0,2,0,1,0,0,3,7618,SpatialV3su,40,2017
3643,21,0,7,0,47,0,0,54,7618,SpatialV3su,40,2017
3644,22,0,0,0,1,0,0,1,7618,SpatialV3su,40,2017
3645,33,0,0,0,0,0,0,0,7618,SpatialV3su,40,2017
3646,Total,0,96,2,61,0,0,159,7618,SpatialV3su,40,2017
3647,3,0,1,0,0,0,0,1,777,SpatialV3su,40,1985
3648,4,0,2,0,0,0,0,2,777,SpatialV3su,40,1985
3649,12,0,1,1,0,0,0,2,777,SpatialV3su,40,1985
3650,21,0,5,0,5,0,0,10,777,SpatialV3su,40,1985
3651,22,0,0,0,0,0,0,0,777,SpatialV3su,40,1985
3652,33,0,0,0,0,0,0,0,777,SpatialV3su,40,1985
3653,Total,0,9,1,5,0,0,15,777,SpatialV3su,40,1985
3654,3,4,3,0,1,0,0,8,745,SpatialV3su,40,1995
3655,4,23,34,0,0,0,0,57,745,SpatialV3su,40,1995
3656,12,0,2,0,0,0,0,2,745,SpatialV3su,40,1995
3657,21,0,8,0,5,0,0,13,745,SpatialV3su,40,1995
3658,22,0,0,0,0,0,0,0,745,SpatialV3su,40,1995
3659,33,0,0,0,0,0,0,0,745,SpatialV3su,40,1995
3660,Total,27,47,0,6,0,0,80,745,SpatialV3su,40,1995
3661,3,4,4,0,0,0,0,8,745,SpatialV3su,40,2007
3662,4,23,38,0,1,0,0,62,745,SpatialV3su,40,2007
3663,12,0,2,0,0,0,0,2,745,SpatialV3su,40,2007
3664,21,0,5,0,3,0,0,8,745,SpatialV3su,40,2007
3665,22,0,0,0,0,0,0,0,745,SpatialV3su,40,2007
3666,33,0,0,0,0,0,0,0,745,SpatialV3su,40,2007
3667,Total,27,49,0,4,0,0,80,745,SpatialV3su,40,2007
3668,3,0,1,0,0,0,0,1,7421,SpatialV3su,40,1999
3669,4,0,65,0,4,0,0,69,7421,SpatialV3su,40,1999
3670,12,0,1,0,1,0,0,2,7421,SpatialV3su,40,1999
3671,21,0,9,0,8,0,0,17,7421,SpatialV3su,40,1999
3672,22,0,0,0,0,0,0,0,7421,SpatialV3su,40,1999
3673,33,0,0,0,0,0,0,0,7421,SpatialV3su,40,1999
3674,Total,0,76,0,13,0,0,89,7421,SpatialV3su,40,1999
3675,3,1,12,0,0,0,0,13,744,SpatialV3su,40,2015
3676,4,0,530,1,23,0,0,554,744,SpatialV3su,40,2015
3677,12,0,11,4,4,0,0,19,744,SpatialV3su,40,2015
3678,21,0,48,1,103,1,0,153,744,SpatialV3su,40,2015
3679,22,0,1,0,1,0,0,2,744,SpatialV3su,40,2015
3680,33,0,2,0,0,0,0,2,744,SpatialV3su,40,2015
3681,Total,1,604,6,131,1,0,743,744,SpatialV3su,40,2015
3682,3,20,7,0,0,0,0,27,7741,SpatialV3su,40,2003
3683,4,11,84,0,8,0,0,103,7741,SpatialV3su,40,2003
3684,12,2,6,0,1,0,0,9,7741,SpatialV3su,40,2003
3685,21,1,46,0,58,0,0,105,7741,SpatialV3su,40,2003
3686,22,0,0,1,0,0,0,1,7741,SpatialV3su,40,2003
3687,33,0,0,0,0,0,0,0,7741,SpatialV3su,40,2003
3688,Total,34,143,1,67,0,0,245,7741,SpatialV3su,40,2003
3689,3,18,11,0,1,0,0,30,753,SpatialV3su,40,2007
3690,4,52,250,0,25,0,0,327,753,SpatialV3su,40,2007
3691,12,0,6,1,3,0,0,10,753,SpatialV3su,40,2007
3692,21,20,49,0,39,1,0,109,753,SpatialV3su,40,2007
3693,22,2,3,3,9,1,1,19,753,SpatialV3su,40,2007
3694,33,2,7,0,2,0,5,16,753,SpatialV3su,40,2007
3695,Total,94,326,4,79,2,6,511,753,SpatialV3su,40,2007
3696,3,1,0,0,1,0,0,2,771,SpatialV3su,40,1986
3697,4,8,96,0,32,0,0,136,771,SpatialV3su,40,1986
3698,12,0,1,0,2,0,0,3,771,SpatialV3su,40,1986
3699,21,2,30,0,84,0,0,116,771,SpatialV3su,40,1986
3700,22,0,0,0,0,0,0,0,771,SpatialV3su,40,1986
3701,33,0,0,0,0,0,0,0,771,SpatialV3su,40,1986
3702,Total,11,127,0,119,0,0,257,771,SpatialV3su,40,1986
3703,3,1,2,0,0,0,0,3,7612,SpatialV3su,40,2015
3704,4,3,93,1,3,0,0,100,7612,SpatialV3su,40,2015
3705,12,0,4,0,5,0,0,9,7612,SpatialV3su,40,2015
3706,21,0,26,0,33,0,0,59,7612,SpatialV3su,40,2015
3707,22,0,1,0,3,0,0,4,7612,SpatialV3su,40,2015
3708,33,0,0,0,0,0,2,2,7612,SpatialV3su,40,2015
3709,Total,4,126,1,44,0,2,177,7612,SpatialV3su,40,2015
3710,3,0,0,0,0,0,0,0,7492,SpatialV3su,40,1991
3711,4,0,3,0,0,0,0,3,7492,SpatialV3su,40,1991
3712,12,0,0,0,0,0,0,0,7492,SpatialV3su,40,1991
3713,21,0,0,0,0,0,0,0,7492,SpatialV3su,40,1991
3714,22,0,0,0,0,0,0,0,7492,SpatialV3su,40,1991
3715,33,0,0,0,0,0,0,0,7492,SpatialV3su,40,1991
3716,Total,0,3,0,0,0,0,3,7492,SpatialV3su,40,1991
3717,3,4,7,0,2,0,0,13,766,SpatialV3su,40,2020
3718,4,4,105,0,12,0,0,121,766,SpatialV3su,40,2020
3719,12,0,4,0,2,0,0,6,766,SpatialV3su,40,2020
3720,21,1,16,0,129,2,0,148,766,SpatialV3su,40,2020
3721,22,0,2,0,2,0,0,4,766,SpatialV3su,40,2020
3722,33,0,0,0,1,0,2,3,766,SpatialV3su,40,2020
3723,Total,9,134,0,148,2,2,295,766,SpatialV3su,40,2020
3724,3,0,0,0,0,0,0,0,7614,SpatialV3su,40,1996
3725,4,0,76,0,2,0,0,78,7614,SpatialV3su,40,1996
3726,12,0,0,0,0,0,0,0,7614,SpatialV3su,40,1996
3727,21,0,24,0,30,0,0,54,7614,SpatialV3su,40,1996
3728,22,0,0,0,0,0,0,0,7614,SpatialV3su,40,1996
3729,33,0,0,0,0,0,0,0,7614,SpatialV3su,40,1996
3730,Total,0,100,0,32,0,0,132,7614,SpatialV3su,40,1996
